52.505496978759766,0.0,0.10932190703814408,0.03165514010795387,0.047315878544890985,0.03814712276958255,0.009367504744415929,0.01185253378487675,"LSTM_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
48.54024910926819,0.0,0.10580068112747915,0.03960635153206157,0.04961641852001666,0.0341431667271849,0.009431372523466583,0.009654566251724709,"CNN_base[y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
48.54024910926819,0.0,0.10580068112747915,0.03960635153206157,0.05075495721363524,0.03166654265119495,0.009319360583864945,0.009445427802069514,"CNN_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
48.54024910926819,0.0,0.10580068112747915,0.03960635153206157,0.04742028614628027,0.036248466655672135,0.009420348967851945,0.01057845090902692,"CNN_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
48.54024910926819,0.0,0.10580068112747915,0.03960635153206157,0.04724103171016735,0.034152280460901845,0.009025471219356181,0.009661606055677523,"CNN_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
48.54024910926819,0.0,0.10580068112747915,0.03960635153206157,0.049588212950545746,0.036797305269309875,0.010528243436246228,0.011596256873360015,"CNN_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
20.02780556678772,0.0,0.10201253085069253,0.015083993077464147,0.06443352960111089,0.03781195758515517,0.016649991484243454,0.014020234556645939,"MLP_base[y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
20.02780556678772,0.0,0.10201253085069253,0.015083993077464147,0.06498321702943312,0.03706451559923981,0.016305858927310915,0.013252053595911917,"MLP_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
20.02780556678772,0.0,0.10201253085069253,0.015083993077464147,0.061706157898559676,0.0337867080078402,0.014855964323849882,0.012457693631798461,"MLP_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
20.02780556678772,0.0,0.10201253085069253,0.015083993077464147,0.059964342096488044,0.03398464989581129,0.014244312747651915,0.011664676311634358,"MLP_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
20.02780556678772,0.0,0.10201253085069253,0.015083993077464147,0.05937321936153291,0.03308045132220162,0.013967540799908314,0.0115735766456647,"MLP_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
51.737929344177246,0.0,0.1058055065047573,0.029038244838139764,0.06612177672443378,0.03971828104801064,0.017652165306280117,0.015139463640504959,"LSTM_base[y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
51.737929344177246,0.0,0.1058055065047573,0.029038244838139764,0.06661445344557315,0.03951499074201965,0.017758625371295488,0.015194007811246793,"LSTM_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
51.737929344177246,0.0,0.1058055065047573,0.029038244838139764,0.06720532261617444,0.0397045065643094,0.01861099557938381,0.01551709639379767,"LSTM_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
51.737929344177246,0.0,0.1058055065047573,0.029038244838139764,0.06539340181293242,0.04008468795593825,0.017345676988463222,0.01559663332594545,"LSTM_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
51.737929344177246,0.0,0.1058055065047573,0.029038244838139764,0.06581119584101747,0.03834993036387776,0.016806082802770718,0.015028559013630606,"LSTM_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
47.79576015472412,0.0,0.11192494311802824,0.040209908525527104,0.06898450690715059,0.04197646575078066,0.019494084917856327,0.016253393366965914,"CNN_base[y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
47.79576015472412,0.0,0.11192494311802824,0.040209908525527104,0.06973326941808634,0.041676484286728085,0.019386381162372162,0.016150931487235436,"CNN_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
47.79576015472412,0.0,0.11192494311802824,0.040209908525527104,0.06342830036962015,0.03677272048107554,0.01597437974531439,0.012806666974073025,"CNN_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
47.79576015472412,0.0,0.11192494311802824,0.040209908525527104,0.06575801628107872,0.038254406836010835,0.016804145831279857,0.01367007115678363,"CNN_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
47.79576015472412,0.0,0.11192494311802824,0.040209908525527104,0.06510752668118772,0.03803233492604143,0.01691743077360351,0.013744578737538007,"CNN_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=10,step=10"
20.466715097427368,0.0,0.10462124035551024,0.04028968758990033,0.05516473244411337,0.03512353255680697,0.013588347245576485,0.011842137131775175,"MLP_base[y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
20.466715097427368,0.0,0.10462124035551024,0.04028968758990033,0.05697501069796645,0.03407793245373922,0.013673158975697524,0.011901501165665452,"MLP_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
20.466715097427368,0.0,0.10462124035551024,0.04028968758990033,0.05555721671499295,0.03566415520138217,0.014018792116829404,0.012631254510484262,"MLP_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
20.466715097427368,0.0,0.10462124035551024,0.04028968758990033,0.05578692494077972,0.03405709793295272,0.013384405937760356,0.011450743739759428,"MLP_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
20.466715097427368,0.0,0.10462124035551024,0.04028968758990033,0.05614713474137129,0.034440232039954416,0.013862031482286473,0.012619418453964021,"MLP_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
58.26586699485779,0.0,0.10822616646216772,0.030221269251249076,0.057416031692172055,0.036987763843614456,0.015204608919108551,0.013950935970872722,"LSTM_base[y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
58.26586699485779,0.0,0.10822616646216772,0.030221269251249076,0.05776753565614865,0.03726865329157974,0.015260692192930513,0.014869028235735864,"LSTM_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
58.26586699485779,0.0,0.10822616646216772,0.030221269251249076,0.05994684562615356,0.04444388914093377,0.018270471131235137,0.019389330261378828,"LSTM_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
58.26586699485779,0.0,0.10822616646216772,0.030221269251249076,0.058004119234589945,0.039394572987358434,0.015949222023600024,0.016531192521198865,"LSTM_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
58.26586699485779,0.0,0.10822616646216772,0.030221269251249076,0.060065730135235196,0.04175844616267005,0.017062554164411374,0.01738509798920577,"LSTM_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
50.83930969238281,0.0,0.10681894894761959,0.04279297264475681,0.05792639478328949,0.03919944117980763,0.016577098664288813,0.016388585466392463,"CNN_base[y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
50.83930969238281,0.0,0.10681894894761959,0.04279297264475681,0.06186290053995807,0.04547695778802641,0.019220677934204147,0.020214480114829663,"CNN_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
50.83930969238281,0.0,0.10681894894761959,0.04279297264475681,0.06219602205993359,0.03732749130677478,0.017841414104614164,0.01580026012610232,"CNN_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
50.83930969238281,0.0,0.10681894894761959,0.04279297264475681,0.060865727987903316,0.04212667212547422,0.018163380994198047,0.01889437217754184,"CNN_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
50.83930969238281,0.0,0.10681894894761959,0.04279297264475681,0.06030672717796011,0.041439150413977,0.017356170955269392,0.017892099315977322,"CNN_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
20.47469401359558,0.0,0.10167752002939208,0.015264153436859561,0.04594603051577636,0.029553152133001987,0.0076606605725015875,0.007875207384266029,"MLP_base[y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
20.47469401359558,0.0,0.10167752002939208,0.015264153436859561,0.04548325099971929,0.03185448586230299,0.008135531223322296,0.00935760160264035,"MLP_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
20.47469401359558,0.0,0.10167752002939208,0.015264153436859561,0.04353039758004129,0.028393071123269133,0.007100457286940033,0.0069701009634092325,"MLP_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
20.47469401359558,0.0,0.10167752002939208,0.015264153436859561,0.04430170948718948,0.028539610836232493,0.007230389791473454,0.006925356806369045,"MLP_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
20.47469401359558,0.0,0.10167752002939208,0.015264153436859561,0.044543073649796365,0.029315605238252343,0.007358021611203426,0.007815731271708782,"MLP_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
57.24235129356384,0.0,0.10866613640426594,0.02967439259968799,0.04467375726610661,0.03475410297204026,0.008347174144510337,0.00948809180653531,"LSTM_base[y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
57.24235129356384,0.0,0.10866613640426594,0.02967439259968799,0.04789101353720909,0.03139955119556728,0.008497671359761167,0.008919554558307395,"LSTM_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
57.24235129356384,0.0,0.10866613640426594,0.02967439259968799,0.048515421071248795,0.03033293724242416,0.008717638160701278,0.008455110575858047,"LSTM_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
57.24235129356384,0.0,0.10866613640426594,0.02967439259968799,0.0464376181401077,0.03451364800209934,0.008957463007665964,0.010104979104097429,"LSTM_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
57.24235129356384,0.0,0.10866613640426594,0.02967439259968799,0.047619313291229586,0.036776055169503,0.009763932651949468,0.011319154138637563,"LSTM_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
50.413126707077026,0.0,0.10579975335378833,0.03821413498412387,0.047468986680349434,0.03267311173018684,0.008960855103626812,0.008912233837150979,"CNN_base[y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
50.413126707077026,0.0,0.10579975335378833,0.03821413498412387,0.04625415367474835,0.03753827762896855,0.009147183797231647,0.01028171162956462,"CNN_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
50.413126707077026,0.0,0.10579975335378833,0.03821413498412387,0.05349236154643242,0.04110369515324604,0.012691301245040601,0.013857328689976682,"CNN_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
50.413126707077026,0.0,0.10579975335378833,0.03821413498412387,0.0429338824402953,0.03361994483217794,0.007812152482591999,0.008882365366974277,"CNN_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
50.413126707077026,0.0,0.10579975335378833,0.03821413498412387,0.046212921196204945,0.031847696351643064,0.00845742660486058,0.009085092966725827,"CNN_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
19.876166105270386,0.0,0.10379158946829782,0.01911329572691818,0.060242219369897064,0.03488230528396616,0.014361800512589543,0.012076172609216111,"MLP_base[y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
19.876166105270386,0.0,0.10379158946829782,0.01911329572691818,0.060281163160267104,0.03472385436288648,0.01433724679023988,0.011978719046660629,"MLP_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
19.876166105270386,0.0,0.10379158946829782,0.01911329572691818,0.06156432373267787,0.03573683837959929,0.014992811248735851,0.01239232423225431,"MLP_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
19.876166105270386,0.0,0.10379158946829782,0.01911329572691818,0.062177350547754036,0.03600419825828012,0.015170124038767408,0.012176603854412169,"MLP_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
19.876166105270386,0.0,0.10379158946829782,0.01911329572691818,0.06012799691896401,0.03487081211223793,0.014421865092850013,0.012251081980774028,"MLP_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
58.67809200286865,0.0,0.11570602336399992,0.03567386062820698,0.06433205416137681,0.03798889804304367,0.01634455288354513,0.014126559372936347,"LSTM_base[y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
58.67809200286865,0.0,0.11570602336399992,0.03567386062820698,0.06327462482518185,0.039808782462985665,0.01677060598598875,0.016193768500893747,"LSTM_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
58.67809200286865,0.0,0.11570602336399992,0.03567386062820698,0.06577258097750575,0.03976154825951551,0.017223080679685948,0.015299790434998916,"LSTM_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
58.67809200286865,0.0,0.11570602336399992,0.03567386062820698,0.06359437548130169,0.03814915838288436,0.016132609567057577,0.014421406752594049,"LSTM_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
58.67809200286865,0.0,0.11570602336399992,0.03567386062820698,0.0650961611430976,0.03991306000779522,0.016984309459142737,0.015603139311366785,"LSTM_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
51.98192262649536,0.0,0.10620958234222842,0.03865596723353212,0.06731784406153785,0.04190140555785047,0.018529303222368895,0.01651743202050299,"CNN_base[y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
51.98192262649536,0.0,0.10620958234222842,0.03865596723353212,0.06393284607494998,0.038830193535572585,0.016760083249887415,0.015422574657487356,"CNN_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
51.98192262649536,0.0,0.10620958234222842,0.03865596723353212,0.06719531225234891,0.04084736114121732,0.01841600051220047,0.01691778831252167,"CNN_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
51.98192262649536,0.0,0.10620958234222842,0.03865596723353212,0.06554955502282378,0.039329198308192724,0.017420652551514124,0.015632825159985365,"CNN_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
51.98192262649536,0.0,0.10620958234222842,0.03865596723353212,0.0658932224213616,0.04093886054661748,0.018397394904892346,0.01700520668153666,"CNN_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=28,step=10"
21.019551277160645,0.0,0.10155916081165536,0.015815285236570817,0.057139209482754576,0.03710037728978754,0.01476624692113162,0.013849657495543708,"MLP_base[y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
21.019551277160645,0.0,0.10155916081165536,0.015815285236570817,0.05690288369038907,0.03843648161193871,0.015004275618539606,0.014750070323213984,"MLP_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
21.019551277160645,0.0,0.10155916081165536,0.015815285236570817,0.05818399457214352,0.0366777892151973,0.015025844330365221,0.013678133914564903,"MLP_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
21.019551277160645,0.0,0.10155916081165536,0.015815285236570817,0.05817828283881227,0.036068851767371055,0.014912953179686423,0.013200321718345292,"MLP_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
21.019551277160645,0.0,0.10155916081165536,0.015815285236570817,0.13730738494850708,0.6302057532473223,0.9615730404820558,9.21755590222125,"MLP_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
68.14760708808899,0.0,0.11356202473547465,0.02803357263513738,0.05973873636016373,0.04152032522743845,0.017081427763754473,0.01683192983254489,"LSTM_base[y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
68.14760708808899,0.0,0.11356202473547465,0.02803357263513738,0.06106136378073861,0.040652661774431824,0.017188085905828973,0.016440479488706836,"LSTM_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
68.14760708808899,0.0,0.11356202473547465,0.02803357263513738,0.05906195371789448,0.04005247848627218,0.01639909715733364,0.01583540293573108,"LSTM_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
68.14760708808899,0.0,0.11356202473547465,0.02803357263513738,0.06040157992989609,0.040096296462706474,0.016883239732335905,0.016534223110153602,"LSTM_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
68.14760708808899,0.0,0.11356202473547465,0.02803357263513738,0.06090775749640744,0.044161585822439356,0.018387479669020493,0.020971211411887774,"LSTM_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
56.44052815437317,0.0,0.11064946286193508,0.043905928165064764,0.06028032106343082,0.040730940807602846,0.016945346316708215,0.016246464064764102,"CNN_base[y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
56.44052815437317,0.0,0.11064946286193508,0.043905928165064764,0.059432777228893154,0.0389214300895839,0.0161549906502476,0.015028243807074524,"CNN_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
56.44052815437317,0.0,0.11064946286193508,0.043905928165064764,0.05926632851906858,0.03984217796517318,0.01624816094391813,0.015872724005404536,"CNN_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
56.44052815437317,0.0,0.11064946286193508,0.043905928165064764,0.0615194168287555,0.043425498683307376,0.018159902026467296,0.018795450298200685,"CNN_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
56.44052815437317,0.0,0.11064946286193508,0.043905928165064764,0.06197411963686304,0.04488223824027381,0.018793873625288796,0.020187069159957705,"CNN_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
20.910207748413086,0.0,0.10267419602545523,0.026257842955207986,0.0443767153034574,0.03020148651421396,0.007485851404781746,0.008374612558818195,"MLP_base[y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
20.910207748413086,0.0,0.10267419602545523,0.026257842955207986,0.043478335481407365,0.028372202546454128,0.007019478073006337,0.0069342088227946075,"MLP_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
20.910207748413086,0.0,0.10267419602545523,0.026257842955207986,0.04469485850369941,0.029438914540778818,0.007450983452103174,0.008532768861415988,"MLP_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
20.910207748413086,0.0,0.10267419602545523,0.026257842955207986,0.044296239403640844,0.028918857525818898,0.00733118751620994,0.007177776728769771,"MLP_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
20.910207748413086,0.0,0.10267419602545523,0.026257842955207986,0.04425446908392194,0.028776211511602916,0.007262976873626221,0.007752810038884433,"MLP_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
60.74729323387146,0.0,0.115183288340449,0.032748173483508704,0.04689610662331285,0.03223353185134111,0.008654973989207662,0.008922327115961857,"LSTM_base[y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
60.74729323387146,0.0,0.115183288340449,0.032748173483508704,0.04495849257183718,0.030025683755485363,0.007733134264972869,0.007939710692853647,"LSTM_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
60.74729323387146,0.0,0.115183288340449,0.032748173483508704,0.044139090522227,0.030815817014148338,0.007536296459596975,0.00820292640806845,"LSTM_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
60.74729323387146,0.0,0.115183288340449,0.032748173483508704,0.044943696466167984,0.032751590158720846,0.008079847180043244,0.009985238640116611,"LSTM_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
60.74729323387146,0.0,0.115183288340449,0.032748173483508704,0.04552572877129662,0.030653690361391418,0.008033387167334035,0.009333460895908852,"LSTM_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
55.71149826049805,0.0,0.10690163503450271,0.04258286827844854,0.04647703121550009,0.03164295553904448,0.008543832404797376,0.008639634203822981,"CNN_base[y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
55.71149826049805,0.0,0.10690163503450271,0.04258286827844854,0.050084418682485164,0.03608515287220382,0.01023832319923933,0.012697787907835741,"CNN_qACId1[qACId(1),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
55.71149826049805,0.0,0.10690163503450271,0.04258286827844854,0.04621126331747386,0.03274032092413274,0.008765132147040992,0.008671030465751389,"CNN_qACId4[qACId(4),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
55.71149826049805,0.0,0.10690163503450271,0.04258286827844854,0.044760886855523166,0.03374703822831958,0.008724004231134928,0.010300175723697295,"CNN_qACId6[qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
55.71149826049805,0.0,0.10690163503450271,0.04258286827844854,0.042870946263244405,0.03395464139703928,0.00814750169566082,0.009958805733070316,"CNN_qACId[1,4,6][qACId(1),qACId(4),qACId(6),y,Day%,Declination,Elevation,SolarDay%]*n=56,step=10"
